market_slug,asset_id,market_id,outcome_name,price,size,side,timestamp
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.38,23257.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.4,400.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.45,19.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.54,5.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.57,5.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.69,2500.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.98,250.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.71,102827.58,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.72,89474.06,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.73,10017.4,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.74,44026.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.75,5427.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.78,31658.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.95,14.08,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.98,1072.77,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.3,5668.17,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.31,8649.34,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.32,88440.98,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.33,5452.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.34,33325.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.35,5432.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.36,5982.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.37,905.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.38,23257.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.4,400.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.45,19.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.54,5.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.57,5.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.69,2500.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.98,250.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.71,102827.58,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.72,89474.06,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.73,10017.4,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.74,44026.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.75,5427.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.78,31658.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.95,14.08,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.98,1072.77,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.3,5668.17,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.31,8649.34,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.32,88440.98,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.33,5452.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.34,33325.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.35,5432.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.36,5982.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.37,905.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.38,23257.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.4,400.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.45,19.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.54,5.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.57,5.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.69,2500.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.98,250.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.71,102827.58,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.72,89474.06,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.73,10017.4,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.74,44026.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.75,5427.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.78,31658.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.95,14.08,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.98,1072.77,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.3,5668.17,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.31,8649.34,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.32,88440.98,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.33,5452.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.34,33325.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.35,5432.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.36,5982.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.37,905.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.38,23257.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.4,400.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.45,19.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.54,5.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.57,5.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.69,2500.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.98,250.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.71,102827.58,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.72,89474.06,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.73,10017.4,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.74,44026.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.75,5427.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.78,31658.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.95,14.08,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.98,1072.77,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.3,5668.17,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.31,8649.34,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.32,88440.98,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.33,5452.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.34,33325.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.35,5432.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.36,5982.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.37,905.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.38,23257.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.4,400.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.45,19.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.54,5.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.57,5.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.69,2500.0,ask,1750803823757
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.98,250.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.71,102827.58,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.72,89474.06,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.73,10017.4,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.74,44026.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.75,5427.0,ask,1750803823757
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.78,31658.0,ask,1750803823757
